   5.0000000000000000        1.3986816406250000E-002   3.7199707031250001E-002
   2.5000000000000000        2.0854492187500000E-002 -0.11372802734375000     
   2.2700000000000000        2.5515136718750001E-002 -0.18723876953124999     
   1.0000000000000000       0.41056884765625001       -1.7597241210937500     
  0.50000000000000000       0.28309814453124998       -1.7961206054687500     
   1.0000000000000000E-002  0.84420410156250003       -1.8674169921874999     
